x:,y,ridge_diff,ridge_diff_velocity_corrected
662702.483291144,-1438381.4639945605,87.85297872374423,108.96003990144736
661640.3355802712,-1449729.2470671064,33.35653434913081,55.91284322788786
669451.1325989121,-1459177.2083807157,12.31249461362313,21.05953236944029
666837.9697667276,-1450849.0497580785,1139.3653619228053,1255.1217174112705
670230.8583722127,-1452036.317285169,303.83076317941493,469.6000614592075
661080.7033540222,-1440596.6772315232,744.8053883367181,800.0128976950292
659803.3102731361,-1445084.7398186726,70.14705098930082,92.55298571202643
663972.02822402,-1462397.3863407096,285.8597476876946,349.5648269590361
664291.3391379332,-1465205.9062035177,151.22287415276054,218.47061792183047
673454.9973794206,-1459682.5007099416,65.44442787278467,41.001363431559355
670622.0503797565,-1450018.4637076226,65.23502781396638,62.35373187439359
671177.0970265474,-1446835.432434918,95.22930500397077,98.01239787826432
661388.3237838965,-1464714.467155327,7.1418822088458,49.66684350397122
662696.9488673119,-1444408.459477653,131.8914987628202,124.89039108247873
669821.8928910324,-1451231.155425391,287.9727377277259,374.1015137850027
664632.8519257035,-1444125.4454143294,64.74314542175436,68.2093036506833
668356.2302264422,-1463522.3848420568,15.509028970866574,14.14845418306302
669127.7643341748,-1457290.2653392316,118.17112826139748,102.97546063087276
669833.1699212079,-1455517.5177769668,138.77916090282247,65.43677932993955
673610.2407889685,-1459462.5652548359,122.21918798438952,66.40067629219647
670466.642173429,-1453091.2955657253,279.44106660796194,377.6282271366897
665736.0447514444,-1444966.6079275883,25.790838551857988,20.88546558585641
668205.0111554755,-1463737.9271690808,7.455011826885901,4.043148485152123
659542.0276868916,-1448710.9544312921,193.10157933190928,169.07862372086103
665654.7580820168,-1455228.7282794118,7.074833310913618,96.76948078425096
668580.9044910097,-1453658.989867583,187.41712050322337,204.14636090651226
662442.4639844259,-1465781.830204729,105.80470454440831,208.48048084824893
674373.3168293107,-1463470.2641109454,341.6629783995649,352.41029357161676
661343.5390012405,-1442342.7077422861,317.7575905924971,322.168621866013
672419.4400093592,-1459900.9064886195,4.970699013249771,52.10165953828397
671083.765647111,-1457290.078114869,54.03955116250799,73.72114137891964
668416.7720257945,-1442357.7634028373,63.087664648049156,81.46411191961673
658353.2335948835,-1448060.9190510935,91.78713283848228,111.04500592928352
662430.8384836622,-1452621.6739290264,131.1807807532224,148.5502907631672
660134.3536630688,-1447869.2646485255,10.644222127487751,85.18828662119387
660242.270354177,-1441754.2531575742,310.3670527018511,249.20074344695973
665369.945134283,-1465285.5783520872,465.9312679977994,457.9345356613429
664287.8178887331,-1452190.080950981,232.2714831597164,210.8736403075428
666400.171145566,-1465078.7129809791,61.21088951783139,51.49200468642914
664682.4912779655,-1445036.2963504607,17.789869385490505,38.43457552574516
670660.171220952,-1448933.246351457,296.1606592397773,272.4373983234341
663282.9803718734,-1452559.302030868,14.681833134401103,12.815297517403167
660770.9973925402,-1443617.389044927,152.9642252618616,135.92486150143347
661602.2424745418,-1438338.2210710798,23.020811515257435,21.090214163054952
666184.848089165,-1464927.3716344703,107.9870081762038,75.18383414647286
672710.6093526001,-1454620.4224108346,90.02917026653854,74.78391469193676
673331.3130612748,-1458824.5084645995,179.12444971562542,261.184006432849
668349.518275424,-1441278.138209126,12.350717541230864,8.127651761845812
664902.2647061254,-1439890.4645781312,182.479712401903,222.90259793731684
660593.5929612082,-1453926.8405596628,232.79671346460776,271.962679411759
665022.0598034966,-1462291.921200901,53.27654052934827,10.725471072093342
660634.4277724274,-1460859.112116492,698.6184127445791,706.4849306835645
659092.5334014103,-1446839.2252113116,173.77285324999337,108.18232421200088
670534.138407192,-1442140.6815228895,52.87329748888283,81.17165507387699
659291.4220298689,-1442824.887500036,290.7114828710604,289.3522525538035
664618.4198435446,-1448055.860803226,136.47079874808,178.06206128471968
669622.7574809666,-1460254.1988419197,165.3825262177446,176.40702091942026
659507.3432537357,-1443674.252553231,915.0889223617193,911.2942162583076
672526.2485278527,-1454654.5684313914,41.135004650079125,31.06252198904093
661478.4971219982,-1448694.1042799784,76.88668528984334,182.4479467461072
663401.2428403957,-1447132.518313209,239.93091656747566,225.14932301737275
663902.0725341977,-1437976.0556123334,60.605128276594456,35.2605126445759
663541.921728943,-1444116.8378176996,94.53058756235856,103.98187152524511
663755.2752802671,-1438188.9073932203,56.31867638333834,43.52040171129998
666592.8740473262,-1460077.286208279,99.47475058455872,84.07590370211324
663487.9983117525,-1453212.4610292278,123.42068465875667,91.50091141938196
665781.9323418646,-1450911.0873410702,130.70345738816636,132.69128224252918
671889.9522038457,-1449927.1611522068,23.019936864363956,7.746973545839637
660102.0515066257,-1459049.039293626,232.0570512165748,258.8600217396438
658691.0814759576,-1444044.2969667395,2.9876789760588984,8.458405556381326
666356.7924935478,-1440797.7720243745,289.8755697931193,259.25143902212915
665431.0651828835,-1464186.8215288597,135.55913536132852,154.0102826322302
670050.4064938737,-1461256.1510253353,92.73407908167292,96.01976655725173
674039.609791506,-1463719.8290059352,300.80835185107463,358.6325942456141
664411.0781639839,-1449172.6039653597,226.88251007078236,268.9998874152509
666001.1286016502,-1451063.3537835805,3.4238717755346215,2.179808061187373
666133.0463401669,-1440641.2455194031,108.15490040420539,84.1111999157259
669949.3804576155,-1455114.383903158,232.03944069325826,279.0096610321665
660468.2048394092,-1447634.4651198932,58.05728982145001,104.77910521374068
666544.6262673021,-1442918.9924665864,100.94013730649746,93.30464770383796
671546.2455742124,-1453081.4139854545,376.0558316326498,368.8661754046515
662647.5580149558,-1454377.355564834,189.0890089692852,142.81550847936325
665227.3080159125,-1442020.339757242,101.71514723332317,92.70111138705263
665609.9050107703,-1442640.9933297269,1095.5902756518283,1194.3437452684723
666530.0021799996,-1448938.7244376312,88.1630496719614,160.47749388491047
670964.6134833103,-1463203.9586280505,273.99952677780595,373.74378034300446
672170.7258810835,-1462797.8914753534,160.77771497593346,186.9019254940838
667163.9213256785,-1452762.446835196,52.07501260167248,30.23587980260953
663433.4507824068,-1458363.7422048957,293.37451116601375,385.5612664791612
665817.7871270053,-1456095.9226840865,224.77385374407083,313.8807024297104
667739.460112403,-1454819.3232611879,182.27897525700206,117.50114905050151
657822.9437566535,-1445108.9447038409,63.27654054926876,52.16796506118496
663108.2502591355,-1464354.1878005252,189.72065392051474,324.95489444912124
665141.6401337101,-1458140.3613873315,205.85599033244688,129.12350423969679
669279.2845938711,-1452563.3863166594,397.620934397016,372.1938383318862
660792.899696198,-1454972.776770668,117.30954952490515,194.2752856314437
665345.5037753597,-1451867.275310433,229.0563655586836,233.7314161644467
665618.7159764746,-1437683.3722336702,197.50614541875714,233.70844431427096
670683.2475442956,-1454322.7256164197,397.94370233882273,458.1685220311757
671534.3987698273,-1453984.895809427,121.81664868314772,148.76487228066657
669433.4453762126,-1452343.5202869317,190.1750137333721,134.34249912137955
664654.6038097846,-1460403.6362932285,54.85706248651377,93.79800590402954
660616.5227057645,-1448679.2277138196,14.366561395819105,67.12492604964922
664581.7948737761,-1450044.7469341385,84.42216859466788,59.66394158011053
660518.6041550935,-1442606.5133193354,231.08473146997596,166.62105275235893
665446.225547106,-1459850.7768360982,37.050851834442994,8.801459949720709
669412.389223236,-1441286.8474843532,23.812540737837878,58.2965249754177
661642.8403131068,-1455870.277359464,325.52122401283873,442.9372507270954
669952.6200152847,-1438983.2759893653,83.35243821535323,89.7878148969445
660367.2892458469,-1442821.142237769,123.80984939019322,17.752337465557048
671275.5098495946,-1464208.4427053672,404.7202066463109,458.23254917327216
669173.0283088735,-1451313.5108309998,224.87429040344387,191.23899376031602
667809.556960382,-1456584.7530041942,179.74857798025664,145.1274018504286
670635.8459381642,-1447856.748972749,37.23385883439954,89.83384307100138
668585.6953533173,-1443198.7087015025,154.0972680411803,175.41775079427111
663736.13075709,-1450334.7452589204,24.870170063770956,46.75907080625035
669935.0420302597,-1456390.6420374438,16.785748249181992,34.481764160697054
657308.489380193,-1442345.5502840604,29.028461263000267,26.220606107031458
672546.0995059018,-1452687.8129274356,144.47522045329038,140.29086544044935
658649.7847998588,-1443172.4279612831,335.26903820972433,327.23631594775895
669273.2052593837,-1463677.2320011358,228.069138899657,227.58280197109067
666758.5850666465,-1462006.7439695508,238.11669915869084,247.35354434149224
670087.817363283,-1456173.971453885,4.834193454741666,23.935655720300105
670210.6792219912,-1445947.7641678695,1065.0143221937055,1250.1838563094536
666277.5704117536,-1452792.4207584658,29.48817942099342,45.47482763433217
661036.1377213311,-1463006.2139596853,347.5828523466861,313.1546859004747
657875.9773148554,-1446181.2047189018,50.90429459626023,53.317647437853054
664869.7137264828,-1450863.0415745531,438.3054194262987,458.0846249124381
669053.3789931459,-1463529.3417302337,38.109239147757705,39.28429908963207
663539.8989763123,-1454505.9117822961,147.0551351042418,112.52303699802974
665093.6912886652,-1451018.4398137685,291.1271092595677,297.1478913731946
667604.2398448391,-1459733.4385335702,62.39133574617903,68.09628476171181
664217.776835809,-1463237.5075833092,255.7868830751271,175.0175242317734
661978.8178728635,-1451641.9561389151,37.497772965095464,22.32528607192029
668116.9699561241,-1457598.9634773887,125.44369350598498,172.24089451304684
669606.0645688889,-1441949.8567780724,1005.4642625835891,1078.093286969678
665456.8797005857,-1448994.7783767148,54.274381359772576,108.39690999281902
661294.6944819754,-1447470.001762991,159.3488756823886,244.93013985572387
662839.322647345,-1440308.818511668,229.70714312846792,251.1047549958759
663033.888817041,-1452219.286558889,566.7240212936599,596.4028065995462
658695.9016832645,-1444940.819595066,1134.3531232961893,1417.8617790734943
665994.7771244184,-1439963.4516036327,27.547504416728515,15.329782758472447
662803.4482613937,-1451394.4321523132,20.32694774347741,23.6238196190563
663138.2148575848,-1446495.8038045652,159.59481721486728,158.27807596448733
666045.4591445703,-1461886.6261342678,200.1908916269981,181.14516782168982
658916.0271928667,-1445095.9283285774,40.21088484901274,50.27880587800913
662374.8319924993,-1463840.761538895,412.53408594475894,583.020680667738
656581.6858081755,-1439242.307127573,111.00768051497568,85.36550124863305
667506.7802112511,-1448455.366699309,103.67203980783302,142.4929527610393
670337.7018813905,-1447021.9937909772,38.49251579117836,78.53692918536281
666714.3043989625,-1443757.119214159,62.61743158167782,83.44621762620785
669648.994600283,-1449292.0141517376,81.61919671921268,87.17640617481953
664392.0358979064,-1442909.5935388312,187.2692807898529,191.36391421599774
659762.8565042308,-1444013.7826933586,60.487479134924115,231.92753138973103
667054.3468446699,-1446564.8350895909,214.2304700440074,199.00247396375835
673961.5181409725,-1461780.2458229517,16.929778515242674,143.71752359677805
669448.7129668156,-1448248.8477115873,149.89804526449868,185.85553806914527
665395.9782466268,-1453816.7270797146,24.581670943350872,17.783210248539703
665964.3986154529,-1463188.3969587856,118.78615872825833,107.66569281865793
663362.0765775938,-1464697.9721760834,277.24568257542484,395.3295904857678
666864.587673998,-1455924.9553709475,230.40347796260323,190.76602831836652
668716.2000315906,-1454326.942523838,156.38265547436544,220.64050853457223
668590.3861520931,-1460369.531951404,172.86509930302398,190.00295028375527
660081.7282371606,-1457088.5842702645,31.49705196700438,113.6668491544516
667713.8007691681,-1455703.5578110917,70.18881339462314,72.5520313453492
661825.469930982,-1443504.1792271412,42.98982462476283,39.74775680142585
670694.7027219182,-1460180.4400552828,61.98605615550616,96.57342677564259
666318.2172878506,-1447705.0794565305,131.45689863656514,186.7975660719992
669943.752323172,-1450137.9858332812,55.845961790069765,70.12009436939141
659844.3885252348,-1445946.3593801837,111.59159498793832,62.99039860441371
667836.9035843587,-1450354.985360661,149.66359987264525,166.21842223267694
662464.905763447,-1464508.87663978,296.3330594990746,447.6235623066167
670928.2180652819,-1443821.434032768,123.95248979715225,116.55190726625241
665418.6723721856,-1452921.032062905,227.72491088286222,229.8289471268061
663269.7485845797,-1442005.3598291709,203.04761191021163,227.22140192006776
661825.4608238575,-1449699.6177422777,31.726782617543222,63.27040485389742
659773.7943552507,-1451036.2053982848,60.30586298240145,74.77161514610498
670703.7218301413,-1443670.4547790913,157.36852718090648,155.85033603283767
670191.7331882983,-1451169.480606996,175.2541478571638,250.14380555480636
672870.2714654896,-1455867.4468316217,199.10068864167116,187.32576344167575
661702.5077971444,-1461977.6198966673,303.5799532228439,529.8918852777231
665696.930748361,-1461268.5443963516,85.27236605840972,133.02575160317355
661920.5633228953,-1445637.4574885443,147.6366105297232,144.6374308488555
660868.7539876502,-1440438.5309182582,626.7326398006876,571.3137090008511
668048.49186115,-1440266.7490956476,83.51180475048922,63.35415308845459
667909.0622742146,-1439568.4700387032,47.36343297277994,46.89509864189276
658932.176818602,-1445782.1866689073,271.59850976949525,240.27070285921042
657395.3797218723,-1443249.1910872534,10.676467220418388,5.16457328783477
670288.0433977232,-1463384.5387469805,225.78579044230048,300.19861223161615
659959.5326341335,-1451010.7017994141,24.900275364478176,38.03219803217431
663208.8377940715,-1451507.7271650177,346.7068251523892,368.75291139630747
658877.9373209598,-1451018.8403798258,88.9746365416957,69.40632550336863
661979.2539871966,-1463728.8427332034,334.7271825389112,498.74756455157484
659278.7510817607,-1453297.3222730476,12.524287763395762,66.99888971715984
669489.9939542783,-1442354.0626529802,40.43318430162062,41.94270686026144
669409.8505092394,-1453249.777040857,36.61589228909895,75.03181218476851
673144.3812994726,-1456703.283902732,185.74163068158902,187.26639567394665
661180.7741814911,-1447867.6518167274,128.95891755219773,214.63321035098298
659893.2162664253,-1456044.1036712,124.21258728240372,168.6022698980705
660346.8453123674,-1446765.6777619347,27.10790385484438,7.473352847489139
663536.7598891098,-1443044.9411254616,55.375537164877926,46.16808006154213
663741.9703500918,-1461351.5857484317,46.60575240929472,100.95605493703636
659675.5216265761,-1455893.6429273533,105.06927088452139,150.01071039439296
660402.0662771047,-1443683.8957837494,56.24737774762238,87.40293753453238
669225.1742014147,-1453282.1164554658,36.61589228909895,67.4609688716472
667511.8541448407,-1441575.457866523,66.28798500431368,77.028061270914
660240.5564275873,-1451829.6865980304,30.354219813443024,65.34878448502675
660026.980790063,-1458165.5382476994,125.1343477207667,199.13779244149006
664326.8387605929,-1458490.3121018955,159.54682798853452,195.0557798917058
670514.7153748475,-1448261.3899592715,204.59686798002122,218.61182627307466
668046.6614478903,-1462675.6162428777,1014.815648762665,1114.4754917719235
660190.4198350077,-1453803.5656258657,220.17983418797894,278.5172602505009
665641.9884678517,-1454157.698654518,235.0756030061426,244.1384168299987
669480.4938515787,-1459362.3871307157,213.00223147202001,211.6144018475902
664250.482670428,-1448127.5364798834,291.426469420715,334.4249479200219
667286.1407434383,-1441426.1314912378,114.6218612579626,126.64512425227744
666441.9656224295,-1453657.8505127025,82.10375149545831,92.90588707011045
660179.307874056,-1457945.0654900433,164.08374277974468,242.90157041545106
672895.2339506458,-1454587.7310562578,130.77430828025467,109.57352417642147
659303.3262235855,-1446988.21026349,231.07694664544195,178.72156216318268
668415.8502402229,-1459321.0780081954,216.53519777979244,239.80775482990623
661425.8936272904,-1443388.7613813765,18.667728487929026,16.19271683911313
665074.5834665224,-1463170.9439431187,83.35169078592105,78.76867526319535
668017.4476103703,-1445621.9265708977,323.1005119201995,326.99995650735946
671970.0028236208,-1451699.2595743523,288.20825939891256,296.5057424259622
667022.3051045539,-1450814.861759198,1051.3765475268756,1168.4296585662478
663938.6709466866,-1462212.8878407096,96.09686484467696,135.2403037751381
663031.7126561927,-1447195.4514184515,184.8586368643863,166.67668194498054
658181.424601079,-1441273.953298499,1206.3441946273736,1419.0256970284718
661425.1713678965,-1464898.2817386603,181.93961143842756,147.35962937199469
664601.8195877034,-1443940.5336643294,11.307964580485738,14.570450303201667
663277.6026499246,-1465586.207803992,218.1170272474812,258.3123085365481
659987.0615802984,-1445047.457767855,102.2788342726901,121.6175385834154
661265.3899276103,-1440564.6736503446,780.4598847028576,827.0845713867776
673639.1337503018,-1459647.7659215024,72.09513190875816,22.66264810999303
671362.1331210459,-1446805.3886219799,76.75446134697563,65.57792557470836
661203.1463038868,-1464743.7081612211,34.73640256890985,3.2780412731838737
668171.3362354755,-1463553.4812524142,27.723528697711973,25.909724341788827
665619.3611653501,-1455044.609362745,30.47762103669362,62.81189402132503
663153.7129803012,-1453466.6801847527,132.5905873595328,138.08284133807237
669683.4369927434,-1461332.5732173445,189.70134392616694,181.95601572673763
659430.0888740353,-1442122.499245673,156.70072681637868,102.1676317273832
664316.1595050255,-1441846.2760603263,126.71315322361843,128.85869571397026
674408.7745013107,-1463654.322027612,321.2420666650484,354.78643808087645
669344.0829723083,-1457441.0755835334,34.89015347967995,47.68872057119552
668391.4124797944,-1442172.008319504,61.11240554936498,78.22694509175017
667552.6256722014,-1453783.3376573557,11.604647204769321,20.88081590104605
668396.1684791872,-1453691.0376586476,58.51694035012241,74.63783484829725
669132.091423893,-1440229.7572581493,15.085268262263867,54.94265754324752
665200.6148621637,-1457048.7003033054,339.5209734417261,277.63522232453425
660208.1286861771,-1441569.8959909077,185.29606173713486,95.2691526055838
664749.8122427156,-1448927.4366092777,84.67272874681578,150.3377610866745
671269.6104577521,-1457265.6248389385,28.243256963274774,49.939980590617026
665596.4087017477,-1441954.3744609782,7.2307318630531086,1.368981609195039
660225.6382585529,-1440652.3720633923,149.29736491480938,92.22368574947606
671260.6462365168,-1450984.1980865977,347.8174971424937,301.76395274292736
660319.9287394978,-1447842.6628170372,76.730957771195,134.48124309480693
672116.6728841758,-1450798.4962115565,455.8383360501251,433.9852769778959
660058.3489036398,-1441790.6755557703,258.29814788959925,211.0672606922094
668576.0724588442,-1442139.530556917,32.840567304840135,43.33478048714943
666215.6974604984,-1465112.1216344703,74.83336606048067,63.42558592965986
664937.746374792,-1440074.5600781313,69.88994377690699,99.5925854833132
666162.2659282887,-1457797.7573735681,103.63356431153079,73.45023568583537
663064.4147595622,-1458429.8684482984,343.1245071216777,424.23389076187664
671364.0764545614,-1463317.2870019483,203.1632707375295,233.12310603373476
668163.7513016551,-1441303.5216839612,37.56557737136478,52.95058489575149
658362.3830287259,-1442149.6856318768,1215.8701719576002,1490.2711737947131
665087.3792873571,-1439860.7760642534,116.51889412454457,158.99245837776425
667527.0674084327,-1442293.0085954904,16.638382707202254,31.68504664485016
660456.922366383,-1460919.362647455,180.71511247983562,238.04896248800486
672553.6120678526,-1454839.9534313912,207.62882920675779,212.680574899571
665663.9078584411,-1450048.3777203395,77.14552133166907,77.28903050005502
668939.6095903197,-1462654.6294904426,16.73914109908779,27.214283452259536
659866.0127754186,-1456937.7793311195,63.54969191257521,12.783065186702345
666002.9473366309,-1456066.497984751,157.95182740157617,259.85453106809445
661662.8466690757,-1448660.0402156068,170.54121152055671,260.0319732745871
658697.54561941,-1449070.960114353,173.85115974317762,145.5431123345278
661001.7723876291,-1461931.7542100311,217.6622143371821,250.39633374395174
663716.9343669338,-1438005.3751432202,128.1797816526307,108.72354350539842
666687.8740255954,-1453998.856213528,116.38139032112008,124.4940248654456
665257.4177786493,-1440719.0647058394,35.74278369047468,15.815397691726815
658652.5806419577,-1443860.8538834061,1234.2900210597302,1540.4660346722078
663571.2588080849,-1438224.667257559,64.98209348283017,59.09581775661057
672072.9332871665,-1449887.128208139,49.955288210056665,12.461774524771101
658876.5993410015,-1444017.1891322522,19.950781922773803,25.705444652504866
666379.2880545906,-1459916.990539,178.45920726376806,211.11942472643022
666171.2742595002,-1440824.7996027363,222.68988616440717,203.84034926255964
664348.9966372666,-1465576.438036851,57.94757625374751,4.180160428990746
665072.1372313037,-1440747.8039867776,23.044689484648444,44.9678715597928
665885.4310105355,-1444727.1411799109,98.47474986998604,112.1052842990258
665947.1863105346,-1440665.9169758165,51.04706931980007,39.87042004503019
671511.9618995459,-1452897.0769854547,286.63712724270545,293.7757080862661
664723.4895040342,-1451077.7603467316,310.879700246409,317.6798772371085
669765.0614225413,-1455148.7644436334,101.65499904936655,169.82208138431582
661238.7815310739,-1453766.7562991562,95.56391040463461,74.710959871424
666792.2576503297,-1444803.2965090824,1006.79332853583,1155.3385212376277
659595.6399415582,-1449082.069347959,26.850853054315763,93.40887512337676
661024.9952981118,-1446802.786778558,14.246228897387795,90.05299860062502
665523.7126706829,-1465065.6217769224,351.730341025829,344.91966057366994
663546.6031399751,-1449460.5504614986,42.69028122352893,61.969979360672255
663749.6490436344,-1443201.9924191413,28.873824153913972,19.47533910442843
665678.472088145,-1461961.193994754,8.109158779692734,44.886316560801106
658008.0731037223,-1445079.425127985,15.924438868484543,4.3236498355302615
673496.9494078232,-1458609.0820176378,59.270451131889445,27.077802368848268
663733.0986304032,-1455545.2119523461,83.7145144969279,105.3071825484887
669382.622263236,-1441101.7963176866,103.0700287198338,148.8011795850739
664744.981768227,-1455348.6632455438,197.94104319246344,224.72345949218897
670498.4668443894,-1454354.419589702,267.22802669060775,351.7244756285787
663219.0193738735,-1452189.8029475347,350.2327613835324,411.80276360805226
669981.0041012847,-1439168.5950726988,109.34268951382856,124.2459699128641
670321.0531572353,-1441985.6140591605,32.12644476207403,34.06819062992639
669228.245457479,-1441321.7648682762,70.67187463243238,22.58708219138029
671308.7453542612,-1464392.956372034,347.3859069654043,399.8599374393022
664766.437557928,-1450012.1763023515,99.32978443379346,83.56395928827288
660333.6027885135,-1442636.7154044355,207.9093088319852,122.20573575914983
659152.6494414104,-1447209.214544645,324.7206009660301,287.4196372640496
668989.089230574,-1451349.5864248308,194.45816297805393,165.91449329401573
671091.08751878,-1464241.9490249204,481.3466371987127,502.9918336649215
669634.1338419642,-1448221.3759204908,273.75917686515413,308.72143492583433
670119.797077283,-1456358.7225372186,37.70415792141485,19.891115402882377
657897.7986488554,-1446367.4073855686,9.67521307713804,4.079398771780859
671020.0421875203,-1450128.1266768114,75.21334417406553,65.15618454026367
658467.0105899093,-1443213.6064875957,192.65105274516566,165.70265346265916
669089.2297864793,-1463713.236563567,140.82271227933285,138.44199591784226
670395.0001177774,-1445913.4950943324,1076.0287781343234,1262.6013975609212
660184.8171019305,-1445705.4544349252,74.17780475410771,26.101771864522703
670510.5110354716,-1460215.2010248466,248.20576916276494,260.0243205359128
672398.9816547335,-1452897.4172519795,103.29213843254445,103.29171198853066
665055.1078119986,-1450835.0333137685,371.86488610692317,392.3333338647044
673100.3963662873,-1461752.6679399973,173.89547510058344,303.30752331794105
668225.4478471864,-1447361.2633093942,57.75521889992109,95.8373765735372
671823.5848638457,-1449558.187402207,34.15861599228202,21.527916655732838
668154.7644567908,-1457782.546060722,143.22102539414232,179.1658472942284
659692.137176336,-1454989.351410206,435.28023032484657,476.80229442166046
663196.5718266411,-1463639.4799218723,254.04544470879853,450.99050887829054
665427.1785372524,-1448809.647210048,2.845984367100698,54.46722793305577
670462.049774075,-1441061.0606353218,90.79162824663412,107.73727471798175
668633.5682162744,-1461441.933788415,216.20108680142755,234.53916699746284
667419.6321906837,-1459766.0569367772,231.8327982912665,181.53702809783215
664032.9042485051,-1463268.7364665556,144.55215567482594,58.074284007697656
668301.2952975996,-1457564.6691251765,165.68591245678914,155.06231627109116
662840.5616793936,-1451578.2006523132,474.20082152200166,503.7670564124378
665150.1507886666,-1446902.1207004613,101.44533114462105,96.79694363370193
660543.1185887426,-1448001.8499532267,87.1052177432756,138.2942005898507
666485.7637206354,-1442548.7402999196,39.881566497029425,45.015747815768606
659149.4917936085,-1445927.2802171493,329.98236663902264,321.1930679470592
658881.0944002,-1444911.7120785774,1176.6317855111752,1455.7173627296215
662346.8694924992,-1463655.3726222282,272.36832020843923,424.63867813617446
670312.4899680573,-1446836.2052076438,103.52430080204698,154.1059370789394
667297.1655787632,-1451854.5030518742,111.65939296257221,145.22509617244816
669431.4778579602,-1464737.8636696786,594.6211010866389,618.2434954684472
667092.2980960032,-1446748.412339591,219.8633381961485,201.75124914845594
669619.5873916163,-1449106.835235071,93.47075131131751,106.0747635040139
666456.9355146661,-1448570.9239376313,100.01460426406635,188.11306320575716
667077.4133290672,-1451700.022115088,7.357124469011865,34.56165570942551
672225.2360830836,-1463168.8467253533,160.77771497593346,159.83447552874395
669834.3019334971,-1449263.5493036564,57.39432098063355,55.54348851763001
664576.98192447,-1442878.7809005608,1095.7376830472522,1143.5540765269616
663327.8508682605,-1464513.6290094166,285.5450905530893,418.54949765825205
667239.055997351,-1446532.6268594833,190.36581550600195,170.21615510422478
673775.5687260828,-1461804.0955261462,42.2103983789475,173.3332006085024
