x:,y,ridge_diff,ridge_diff_velocity_corrected
659538.3128331555,-1449994.8277459876,4.345570017105102,6.342436174148499
665232.9272081708,-1452946.5278766197,7.407221620065518,7.59450657337257
672656.8590520713,-1455719.1923009418,1.1851554592104816,1.140978907504933
662389.4168686214,-1447522.553151121,3.111033080427516,2.6378479410661093
661251.8669513756,-1441461.3776772367,30.96218637187386,31.116042061425514
669973.2434858388,-1450323.1514166147,0.790103639473652,0.4121785243040996
670241.0675019696,-1440909.9886223404,1.0863925042762737,1.5628874564191229
671728.7349582472,-1455022.2881203876,3.901136719901171,3.3664632483565513
665450.8402461857,-1453105.732562905,2.6172183057564835,2.4912912677634793
662104.0729854295,-1445599.0101314501,3.308558990295933,3.274622877862139
659210.6522487211,-1441964.0968577578,7.160314232730002,5.652907289080978
662890.2961989962,-1445056.6440153122,31.01156784934096,28.74525762243375
662987.4946805735,-1451358.727572043,1.3332998916117926,1.2218373839883205
660910.2787273217,-1451663.844915744,0.24690738733551898,0.07564904550311402
661235.113054202,-1442749.6827813662,6.123303205920827,5.909311519333853
671214.2084170855,-1456894.7853389382,0.2962888648026172,0.16114706255551736
661340.2065322101,-1452646.0755096395,1.6295887564144131,1.4198445563147648
661879.2472808952,-1445454.6082385443,0.2962888648026189,0.2678881294592047
666670.276054749,-1442515.4514003173,2.172785008552553,2.27250834018478
658966.1629846019,-1445966.5701689073,9.036810376479929,8.430444223021809
671788.161753275,-1460200.9980189675,2.6172183057564844,0.356589877459351
663171.7243760715,-1451323.9586650177,2.9628886480262056,3.08009042944772
658639.809998557,-1449983.2604512773,3.160414557894619,3.9019819972373373
664796.4688325848,-1443031.9853653181,26.863523742104277,28.206911420643653
668210.9108382736,-1452640.2567353789,9.87629549342069,10.316794709839153
662007.2164871967,-1463914.2316498703,8.98742889901283,13.393494100372862
667574.8218684327,-1442664.775762157,0.24690738733551854,0.31972438185972596
666892.9698122325,-1451733.6700212155,0.4444332972039309,1.7234668844371228
667082.3501431033,-1445471.1115647997,0.14814443240131048,0.14813188464284532
663214.9247152635,-1458210.5512355377,6.518355025657654,8.71247046836973
658141.2712092674,-1441996.8827321157,26.616616354768755,31.94657927296203
659859.8982637587,-1455859.5886712002,2.715981260690689,4.0013750182192975
657662.7411378939,-1445320.7134289169,1.7283517113486235,1.070460472883294
660980.8442238378,-1450781.6268064291,4.197425584703792,4.54878780309388
660434.7286911046,-1443868.5157004162,1.33329989161179,2.2412295516157004
669634.8671696124,-1443022.534788506,0.9876295493420693,0.7932651033341163
664141.1239507757,-1458516.0445896536,6.567736503124758,7.506432887725406
668231.3809213323,-1462644.329179736,27.1598126069069,29.81481706212835
667470.5601028407,-1441392.5985331899,1.8271146662828301,2.2070579545350246
659995.354038063,-1457980.731664366,3.950518197368279,6.061197440803439
669939.8463420386,-1462365.211187894,5.827014341118208,7.133922925469989
668754.6983639728,-1448343.4434154432,2.765362738157793,2.9154940138312853
662702.483291144,-1438381.4639945605,2.0246405761512407,2.604861946515696
661640.3355802712,-1449729.2470671064,0.3456703422697247,0.1870418528238309
669451.1325989121,-1459177.2083807157,0.6913406845394481,0.9430159952349375
666837.9697667276,-1450849.0497580785,28.443731021051587,31.338659890113288
670230.8583722127,-1452036.317285169,6.518355025657652,10.762156378652064
661080.7033540222,-1440596.6772315232,20.098261329111104,21.61122405827116
659803.3102731361,-1445084.7398186726,1.4320628465460006,1.986903625213991
663972.02822402,-1462397.3863407096,5.678869908716898,7.116301682729916
664291.3391379332,-1465205.9062035177,1.7283517113486209,3.3710353599200866
673454.9973794206,-1459682.5007099416,3.209796035361723,2.5225259959354673
670622.0503797565,-1450018.4637076226,0.1481444324013097,0.12195429495854349
671177.0970265474,-1446835.432434918,2.2715479634867592,2.3697494417994203
661388.3237838965,-1464714.467155327,0.8394851169407573,1.9919254451881905
662696.9488673119,-1444408.459477653,3.7036108100327603,3.5041921720402387
669821.8928910324,-1451231.155425391,6.468973548190553,8.622172899934643
664632.8519257035,-1444125.4454143294,1.6295887564144111,1.7336609568187906
668356.2302264422,-1463522.3848420568,0.44443329720393143,0.4064074590885202
669127.7643341748,-1457290.2653392316,2.913507170559104,2.517042983324501
669833.1699212079,-1455517.5177769668,5.03691070164455,2.865406974517608
673610.2407889685,-1459462.5652548359,4.740621836841932,3.1412977005315614
670466.642173429,-1453091.2955657253,6.123303205920827,8.605792025018605
665736.0447514444,-1444966.6079275883,1.0370110268091732,0.9310452977886432
668205.0111554755,-1463737.9271690808,0.24690738733551876,0.15322717162259847
659542.0276868916,-1448710.9544312921,5.678869908716896,4.991887161238553
665654.7580820168,-1455228.7282794118,1.7777331888157235,0.9406805878536275
668580.9044910097,-1453658.989867583,4.592477404440622,5.037965845886712
662442.4639844259,-1465781.830204729,0.14814443240130792,2.564820599351272
674373.3168293107,-1463470.2641109454,8.197325259539173,8.48973247026262
661343.5390012405,-1442342.7077422861,8.938047421545726,9.060236725794223
672419.4400093592,-1459900.9064886195,2.4196923958880667,0.8030521689187928
671083.765647111,-1457290.078114869,1.1851554592104816,1.672777337048644
668416.7720257945,-1442357.7634028373,1.382681369078897,1.8322481312084742
658353.2335948835,-1448060.9190510935,2.469073873355174,2.987110659497728
662430.8384836622,-1452621.6739290264,2.617218305756483,3.0206166643055776
660134.3536630688,-1447869.2646485255,0.691340684539453,1.18705763984196
660242.270354177,-1441754.2531575742,9.629388106085171,7.942990317321584
665369.945134283,-1465285.5783520872,12.345369366775861,12.142916104939456
664287.8178887331,-1452190.080950981,6.61711798059186,6.007776513703501
666400.171145566,-1465078.7129809791,1.5308258014802067,1.267377886297723
664682.4912779655,-1445036.2963504607,0.2962888648026194,0.8775245683254753
670660.171220952,-1448933.246351457,6.913406845394482,6.3099675915866635
663282.9803718734,-1452559.302030868,0.4938147746710353,0.2673426581860774
660770.9973925402,-1443617.389044927,4.740621836841933,4.398032760201569
661602.2424745418,-1438338.2210710798,0.6913406845394459,0.632900764954357
666184.848089165,-1464927.3716344703,2.8641256930919985,1.9462101668872211
672710.6093526001,-1454620.4224108346,3.1604145578946223,2.685305455754434
673331.3130612748,-1458824.5084645995,3.9011367199011726,6.167660182617761
668349.518275424,-1441278.138209126,0.7901036394736547,0.2520235083447435
664902.2647061254,-1439890.4645781312,4.148044107236692,5.1690664567790945
660593.5929612082,-1453926.8405596628,3.6542293325656594,4.413311190953941
665022.0598034966,-1462291.921200901,1.6295887564144138,0.44942641571506314
660634.4277724274,-1460859.112116492,18.76496143749931,18.97625690735751
659092.5334014103,-1446839.2252113116,6.024540250986622,4.418328596712691
670534.138407192,-1442140.6815228895,1.827114666282828,2.5927061348654163
659291.4220298689,-1442824.887500036,8.740521511677313,8.72524543430326
664618.4198435446,-1448055.860803226,3.1110330804275135,4.201302927176699
669622.7574809666,-1460254.1988419197,3.6542293325656523,3.995444298565567
659507.3432537357,-1443674.252553231,24.49321282368331,24.438614232316645
672526.2485278527,-1454654.5684313914,1.6789702338815191,1.3605909782493946
661478.4971219982,-1448694.1042799784,0.0987629549342035,2.6697037255371896
663401.2428403957,-1447132.518313209,6.913406845394485,6.503380356471962
663902.0725341977,-1437976.0556123334,1.3826813690788944,0.6841155739812246
663541.921728943,-1444116.8378176996,2.814744215624897,3.091750544309515
663755.2752802671,-1438188.9073932203,1.3826813690788962,1.0303677534328322
666592.8740473262,-1460077.286208279,2.913507170559101,2.4744055456330143
663487.9983117525,-1453212.4610292278,3.4567034226972417,2.579733881516276
665781.9323418646,-1450911.0873410702,3.407321945230135,3.459880321585083
671889.9522038457,-1449927.1611522068,0.34567034226972204,0.4824605417408243
660102.0515066257,-1459049.039293626,6.2714476383221385,6.993394591327245
658691.0814759576,-1444044.2969667395,0.0,0.1239869032783606
666356.7924935478,-1440797.7720243745,8.691140034210203,7.796950446832292
665431.0651828835,-1464186.8215288597,3.2591775128288294,3.774846254795431
670050.4064938737,-1461256.1510253353,1.8764961437499323,1.9943587231491708
674039.609791506,-1463719.8290059352,7.061551277795793,8.664476442986313
664411.0781639839,-1449172.6039653597,4.493714449506415,5.787317777081423
666001.1286016502,-1451063.3537835805,0.0,0.03233451558113476
666133.0463401669,-1440641.2455194031,3.7036108100327585,3.0189877800792173
669949.3804576155,-1455114.383903158,5.333199566447172,6.724279082303236
660468.2048394092,-1447634.4651198932,0.6419592070723459,1.7816149796517564
666544.6262673021,-1442918.9924665864,2.666599783223589,2.4665099119620533
671546.2455742124,-1453081.4139854545,11.160213907565382,11.047313340881148
662647.5580149558,-1454377.355564834,6.320829115789243,5.1564337037556065
665227.3080159125,-1442020.339757242,2.913507170559108,2.6749285066979835
665609.9050107703,-1442640.9933297269,28.74001988585421,31.331639992255912
666530.0021799996,-1448938.7244376312,0.49381477467103707,2.5247153948736987
670964.6134833103,-1463203.9586280505,6.419592070723448,9.211988517622961
672170.7258810835,-1462797.8914753534,1.9752590986841376,2.5414949290103905
667163.9213256785,-1452762.446835196,1.9752590986841359,1.4146554682802277
663433.4507824068,-1458363.7422048957,5.431962521381378,7.4673412494627485
665817.7871270053,-1456095.9226840865,4.197425584703794,6.801919402193201
667739.460112403,-1454819.3232611879,7.259077187664205,5.2463453612146935
657822.9437566535,-1445108.9447038409,2.1727850085525526,1.848423529336535
663108.2502591355,-1464354.1878005252,2.9135071705591056,6.216349928075896
665141.6401337101,-1458140.3613873315,6.3702105932563455,4.228472222222225
669279.2845938711,-1452563.3863166594,10.962687997696968,10.265571598680818
660792.899696198,-1454972.776770668,1.382681369078897,3.232981383364401
665345.5037753597,-1451867.275310433,5.777632863651103,5.9106530818145675
665618.7159764746,-1437683.3722336702,4.691240359374827,5.647963102059844
670683.2475442956,-1454322.7256164197,9.876295493420693,11.393210872130155
671534.3987698273,-1453984.895809427,2.715981260690689,3.3948277114317147
669433.4453762126,-1452343.5202869317,5.481343998848482,3.9693783134099405
664654.6038097846,-1460403.6362932285,0.7901036394736565,1.9163069668631927
660616.5227057645,-1448679.2277138196,0.8888665944078644,0.47486432416928626
664581.7948737761,-1450044.7469341385,2.123403531085451,1.468144328857944
660518.6041550935,-1442606.5133193354,8.098562304604963,6.675362446396285
665446.225547106,-1459850.7768360982,0.8888665944078653,0.09938458151450646
669412.389223236,-1441286.8474843532,0.14814443240131236,1.0271615245046593
661642.8403131068,-1455870.277359464,6.222066160855035,9.303256169411156
669952.6200152847,-1438983.2759893653,2.0740220536183425,2.2427731909848077
660367.2892458469,-1442821.142237769,5.530725476315583,3.0530753447611207
671275.5098495946,-1464208.4427053672,9.82691401595359,11.433692915028523
669173.0283088735,-1451313.5108309998,5.827014341118208,4.930249931354398
667809.556960382,-1456584.7530041942,3.308558990295934,2.429684610006559
670635.8459381642,-1447856.748972749,0.4938147746710362,0.984072793608159
668585.6953533173,-1443198.7087015025,3.752992287499864,4.294274965240714
663736.13075709,-1450334.7452589204,0.1481444324013097,0.4333866236146804
669935.0420302597,-1456390.6420374438,0.19752590986841279,0.675896219070951
657308.489380193,-1442345.5502840604,1.0370110268091715,0.9527801594005647
672546.0995059018,-1452687.8129274356,4.296188539638003,4.1823910931034725
658649.7847998588,-1443172.4279612831,9.431862196216755,9.241489816950303
669273.2052593837,-1463677.2320011358,5.333199566447172,5.329696170022672
666758.5850666465,-1462006.7439695508,5.777632863651105,6.038697808803649
670087.817363283,-1456173.971453885,0.24690738733551942,0.269257500716118
670210.6792219912,-1445947.7641678695,25.530223850492483,30.0390703532977
666277.5704117536,-1452792.4207584658,0.6419592070723414,1.0709444702009927
661036.1377213311,-1463006.2139596853,9.135573331414143,8.199478238761884
657875.9773148554,-1446181.2047189018,0.987629549342067,1.0757744154020674
664869.7137264828,-1450863.0415745531,11.505884249835107,12.026545266290672
669053.3789931459,-1463529.3417302337,0.29628886480262295,0.32806893801048886
663539.8989763123,-1454505.9117822961,3.9998996748353814,3.0606266063464123
665093.6912886652,-1451018.4398137685,7.5553660524668285,7.7150076249512844
667604.2398448391,-1459733.4385335702,1.6295887564144174,1.7893437663078609
664217.776835809,-1463237.5075833092,9.826914015953582,7.84246409493549
661978.8178728635,-1451641.9561389151,2.3703109184209668,2.0631310204128486
668116.9699561241,-1457598.9634773887,4.197425584703794,5.418903862313808
669606.0645688889,-1441949.8567780724,26.56723487730166,28.502948000158412
665456.8797005857,-1448994.7783767148,0.0,1.5600396743575775
661294.6944819754,-1447470.001762991,3.061651602960414,4.983211667658248
662839.322647345,-1440308.818511668,5.629488431249792,6.211153254230774
663033.888817041,-1452219.286558889,15.407020969736278,16.214762922416973
658695.9016832645,-1444940.819595066,25.678368282893796,32.2018729818185
665994.7771244184,-1439963.4516036327,1.0863925042762732,0.7572080621804629
662803.4482613937,-1451394.4321523132,0.5431962521381397,0.6327985584958655
663138.2148575848,-1446495.8038045652,4.59247740444062,4.55046890799796
666045.4591445703,-1461886.6261342678,6.024540250986625,5.466653182154094
658916.0271928667,-1445095.9283285774,0.888866594407863,1.1227130726754875
662374.8319924993,-1463840.761538895,7.160314232730002,11.222103728401635
656581.6858081755,-1439242.307127573,3.6542293325656576,2.9216289023273934
667506.7802112511,-1448455.366699309,1.4814443240131023,2.6452893392873396
670337.7018813905,-1447021.9937909772,0.2469073873355212,1.3135555282806894
666714.3043989625,-1443757.119214159,1.2839184141446882,1.8744032604040464
669648.994600283,-1449292.0141517376,1.7777331888157235,1.9101747636327122
664392.0358979064,-1442909.5935388312,4.888766269243241,4.996045179406607
659762.8565042308,-1444013.7826933586,1.3332998916117873,2.752027805552782
667054.3468446699,-1446564.8350895909,5.530725476315584,5.121943217644621
673961.5181409725,-1461780.2458229517,0.987629549342067,2.6551904128725425
669448.7129668156,-1448248.8477115873,2.4690738733551694,3.466315080411012
665395.9782466268,-1453816.7270797146,0.5925777296052419,0.4095793364089857
665964.3986154529,-1463188.3969587856,4.049281152302484,3.6752498702177903
663362.0765775938,-1464697.9721760834,5.185055134045863,8.110795707822563
666864.587673998,-1455924.9553709475,8.147943782072065,6.8973165018533535
668716.2000315906,-1454326.942523838,2.4196923958880685,4.313694932844561
668590.3861520931,-1460369.531951404,3.4073219452301373,3.828921940419673
660081.7282371606,-1457088.5842702645,0.5431962521381326,1.8426404217931012
667713.8007691681,-1455703.5578110917,0.49381477467103796,0.6458639024534341
661825.469930982,-1443504.1792271412,1.5802072789473094,1.5029691783117478
670694.7027219182,-1460180.4400552828,0.5925777296052388,1.6174758529189326
666318.2172878506,-1447705.0794565305,2.074022053618343,3.481732950121918
669943.752323172,-1450137.9858332812,0.9876295493420715,1.3444735857362105
659844.3885252348,-1445946.3593801837,4.197425584703789,2.9570612407071337
667836.9035843587,-1450354.985360661,3.752992287499864,4.194288272703096
662464.905763447,-1464508.87663978,4.3455700171051035,7.913918463823261
670928.2180652819,-1443821.434032768,3.5554663776314515,3.350732904743945
665418.6723721856,-1452921.032062905,5.678869908716899,5.743128556545594
663269.7485845797,-1442005.3598291709,4.691240359374824,5.3468001045708
661825.4608238575,-1449699.6177422777,0.39505181973682735,0.40997597009192255
659773.7943552507,-1451036.2053982848,0.9382480718749653,1.2359846201315712
670703.7218301413,-1443670.4547790913,4.444332972039312,4.402528746931768
670191.7331882983,-1451169.480606996,3.3579404677630347,5.20094015278122
672870.2714654896,-1455867.4468316217,5.283818088980067,4.970559178308619
661702.5077971444,-1461977.6198966673,4.148044107236689,9.652285731117024
665696.930748361,-1461268.5443963516,1.7777331888157253,3.2216462020707883
661920.5633228953,-1445637.4574885443,3.9998996748353792,3.919637137090103
660868.7539876502,-1440438.5309182582,17.38228006842041,15.848057696189898
668048.49186115,-1440266.7490956476,2.715981260690687,2.1381507789162777
667909.0622742146,-1439568.4700387032,1.3332998916117922,1.3207711304790637
658932.176818602,-1445782.1866689073,7.901036394736551,7.0731268816961625
657395.3797218723,-1443249.1910872534,0.34567034226972937,0.19173033275541274
670288.0433977232,-1463384.5387469805,4.790003314309036,6.924934686596313
659959.5326341335,-1451010.7017994141,0.0,0.2623900666124106
663208.8377940715,-1451507.7271650177,9.382480718749655,9.979805611332257
658877.9373209598,-1451018.8403798258,2.567836828289378,2.0524404747809157
661979.2539871966,-1463728.8427332034,5.777632863651107,9.766546242400057
659278.7510817607,-1453297.3222730476,0.6913406845394476,1.4750880997594091
669489.9939542783,-1442354.0626529802,1.0863925042762734,1.1298388076364814
669409.8505092394,-1453249.777040857,0.7407221620065503,1.7732388259590266
673144.3812994726,-1456703.283902732,4.888766269243239,4.926906993362544
661180.7741814911,-1447867.6518167274,2.123403531085449,4.083781095465388
659893.2162664253,-1456044.1036712,2.666599783223588,3.948674029295784
660346.8453123674,-1446765.6777619347,1.8271146662828306,1.00630260497661
663536.7598891098,-1443044.9411254616,1.4814443240131006,1.2401531605679876
663741.9703500918,-1461351.5857484317,4.888766269243241,1.2833267415663006
659675.5216265761,-1455893.6429273533,2.074022053618343,3.3725234735755567
660402.0662771047,-1443683.8957837494,0.7407221620065485,1.4531555745407383
669225.1742014147,-1453282.1164554658,0.740722162006552,1.5673118878421288
667511.8541448407,-1441575.457866523,1.678970233881516,1.9668915682885477
660240.5564275873,-1451829.6865980304,0.34567034226972293,0.4746040562867968
660026.980790063,-1458165.5382476994,2.765362738157796,4.874766006951771
664326.8387605929,-1458490.3121018955,4.543095926973512,5.510462635197406
670514.7153748475,-1448261.3899592715,4.345570017105109,4.787186980978145
668046.6614478903,-1462675.6162428777,27.01166817450559,29.69012131671708
660190.4198350077,-1453803.5656258657,3.6048478550985497,4.885457847149057
665641.9884678517,-1454157.698654518,6.1726846833879305,6.410230915230093
669480.4938515787,-1459362.3871307157,5.234436611512967,5.176308474672965
664250.482670428,-1448127.5364798834,7.604747529933928,8.735826639600463
667286.1407434383,-1441426.1314912378,3.0122701254933117,3.3322892171327494
666441.9656224295,-1453657.8505127025,2.123403531085449,2.4118878064850238
660179.307874056,-1457945.0654900433,3.8023737649669673,6.051294526892235
672895.2339506458,-1454587.7310562578,4.394951494572206,3.739395833524835
659303.3262235855,-1446988.21026349,7.456603097532622,6.176672922080564
668415.8502402229,-1459321.0780081954,4.197425584703794,4.8727432393252545
661425.8936272904,-1443388.7613813765,0.09876295493420528,0.01733015937526794
665074.5834665224,-1463170.9439431187,3.555466377631447,3.373835494110912
668017.4476103703,-1445621.9265708977,8.542995601808896,8.650245339091065
671970.0028236208,-1451699.2595743523,7.259077187664211,7.522331096762203
667022.3051045539,-1450814.861759198,26.02403862516352,28.954628271875162
663938.6709466866,-1462212.8878407096,1.3332998916117962,2.2082701018186564
663031.7126561927,-1447195.4514184515,5.431962521381383,4.9304663116246115
658181.424601079,-1441273.953298499,27.50548294917662,32.38376248889517
661425.1713678965,-1464898.2817386603,4.246807062170898,3.308086675175293
664601.8195877034,-1443940.5336643294,0.19752590986841057,0.2961396871062816
663277.6026499246,-1465586.207803992,3.7036108100327603,4.547615172874602
659987.0615802984,-1445047.457767855,2.370310918420966,2.8355885690585474
661265.3899276103,-1440564.6736503446,21.085890878453174,22.361109419532593
673639.1337503018,-1459647.7659215024,3.4073219452301373,1.9778661508849495
671362.1331210459,-1446805.3886219799,2.7159812606906897,2.37436993833679
661203.1463038868,-1464743.7081612211,0.34567034226972737,0.6791223420569086
668171.3362354755,-1463553.4812524142,0.7901036394736566,0.739251404580461
665619.3611653501,-1455044.609362745,2.765362738157794,0.04759605598867367
663153.7129803012,-1453466.6801847527,3.6048478550985514,3.754374087232789
669683.4369927434,-1461332.5732173445,4.543095926973521,4.357605575310037
659430.0888740353,-1442122.499245673,6.0245402509866235,4.5501682147541285
664316.1595050255,-1441846.2760603263,3.6542293325656523,3.713664136249223
674408.7745013107,-1463654.322027612,7.654129007401032,8.552937914208922
669344.0829723083,-1457441.0755835334,0.7407221620065503,1.085147847742837
668391.4124797944,-1442172.008319504,1.3332998916117944,1.7513189605118127
667552.6256722014,-1453783.3376573557,1.0370110268091732,1.2513741645310654
668396.1684791872,-1453691.0376586476,1.086392504276274,1.5153339371032608
669132.091423893,-1440229.7572581493,0.7901036394736547,0.22166245682659902
665200.6148621637,-1457048.7003033054,9.333099241282554,7.584252216993825
660208.1286861771,-1441569.8959909077,6.765262412993174,4.417956887054079
664749.8122427156,-1448927.4366092777,0.39505181973682646,2.3268783108358093
671269.6104577521,-1457265.6248389385,0.4938147746710375,1.03544222792214
665596.4087017477,-1441954.3744609782,0.29628886480262506,0.14502851185132615
660225.6382585529,-1440652.3720633923,4.839384791776139,3.4164702649778054
671260.6462365168,-1450984.1980865977,7.110932755262896,5.915753729433257
660319.9287394978,-1447842.6628170372,1.0863925042762759,2.5130381689821553
672116.6728841758,-1450798.4962115565,11.851554592104828,11.25640861854519
660058.3489036398,-1441790.6755557703,8.098562304604965,6.821865924331924
668576.0724588442,-1442139.530556917,0.5925777296052441,0.8371442478712741
666215.6974604984,-1465112.1216344703,1.925877621217034,1.6134517423514136
664937.746374792,-1440074.5600781313,1.3332998916117944,2.0863161454290067
666162.2659282887,-1457797.7573735681,2.913507170559101,2.1146105297000783
663064.4147595622,-1458429.8684482984,6.76526241299317,8.50376758023952
671364.0764545614,-1463317.2870019483,4.592477404440626,5.465465465465471
668163.7513016551,-1441303.5216839612,0.5925777296052419,0.9895717394644414
658362.3830287259,-1442149.6856318768,27.406719994242412,33.73869581503468
665087.3792873571,-1439860.7760642534,2.3209294409538614,3.3987555909794844
667527.0674084327,-1442293.0085954904,0.5431962521381397,0.9453126377406011
660456.922366383,-1460919.362647455,3.9011367199011744,5.532144620144953
672553.6120678526,-1454839.9534313912,4.938147746710345,5.122975398987683
665663.9078584411,-1450048.3777203395,1.9752590986841412,1.9784144488292412
668939.6095903197,-1462654.6294904426,0.19752590986841323,0.10682006285119972
659866.0127754186,-1456937.7793311195,3.1110330804275197,0.8729414031161671
666002.9473366309,-1456066.497984751,2.1727850085525517,5.1649804361076015
661662.8466690757,-1448660.0402156068,2.8147442156248967,4.919640494863111
658697.54561941,-1449070.960114353,4.197425584703791,3.4970830870312177
661001.7723876291,-1461931.7542100311,4.691240359374827,5.682884774592576
663716.9343669338,-1438005.3751432202,3.3085589902959303,2.77781195351467
666687.8740255954,-1453998.856213528,3.061651602960412,3.278315547522669
665257.4177786493,-1440719.0647058394,1.8764961437499323,1.3675356253885758
658652.5806419577,-1443860.8538834061,28.19682363371607,35.20696161003079
663571.2588080849,-1438224.667257559,1.6295887564144111,1.4742671107241818
672072.9332871665,-1449887.128208139,1.0863925042762723,0.07328003020097196
658876.5993410015,-1444017.1891322522,0.44443329720393143,0.5758593275967984
666379.2880545906,-1459916.990539,4.049281152302483,4.945329598515347
666171.2742595002,-1440824.7996027363,6.715880935526068,6.1678644079009475
664348.9966372666,-1465576.438036851,3.0616516029604135,1.5362161166659414
665072.1372313037,-1440747.8039867776,0.14814443240131236,0.4194924906061006
665885.4310105355,-1444727.1411799109,2.222166486019659,2.548329662096176
665947.1863105346,-1440665.9169758165,2.0246405761512385,1.718308851880761
671511.9618995459,-1452897.0769854547,8.987428899012828,9.22269015060217
664723.4895040342,-1451077.7603467316,8.098562304604965,8.279637236208915
669765.0614225413,-1455148.7644436334,1.382681369078897,3.4160046065530096
661238.7815310739,-1453766.7562991562,4.148044107236693,3.7936199052235953
666792.2576503297,-1444803.2965090824,28.344968066117378,32.52063442527559
659595.6399415582,-1449082.069347959,0.6419592070723441,1.019076562294491
661024.9952981118,-1446802.786778558,0.8888665944078609,0.8402916713929729
665523.7126706829,-1465065.6217769224,9.036810376479933,8.87679657994304
663546.6031399751,-1449460.5504614986,0.5431962521381379,1.1409922251971256
663749.6490436344,-1443201.9924191413,0.7901036394736529,0.5438020677817264
665678.472088145,-1461961.193994754,0.29628886480262295,1.7195347724796495
658008.0731037223,-1445079.425127985,0.7901036394736547,0.45136952474741854
673496.9494078232,-1458609.0820176378,2.6172183057564826,0.21631582284229012
663733.0986304032,-1455545.2119523461,0.8394851169407609,1.5705282048250648
669382.622263236,-1441101.7963176866,2.0740220536183465,3.226334036360044
664744.981768227,-1455348.6632455438,4.740621836841932,5.681816091067448
670498.4668443894,-1454354.419589702,5.87639581858531,8.136023052210684
663219.0193738735,-1452189.8029475347,9.431862196216759,11.119801735851738
669981.0041012847,-1439168.5950726988,2.765362738157791,3.159360114408275
670321.0531572353,-1441985.6140591605,0.8394851169407567,0.8901853803579931
669228.245457479,-1441321.7648682762,2.469073873355174,1.2133143940156454
671308.7453542612,-1464392.956372034,8.296088214473382,9.875144181731525
664766.437557928,-1450012.1763023515,2.518455350822281,2.101494798124248
660333.6027885135,-1442636.7154044355,7.456603097532618,5.445058165684392
659152.6494414104,-1447209.214544645,9.481243673683863,8.522863065604605
668989.089230574,-1451349.5864248308,4.98752922417745,4.231293718484516
671091.08751878,-1464241.9490249204,12.049080501973242,12.731712165286352
669634.1338419642,-1448221.3759204908,6.222066160855031,7.189151755168691
670119.797077283,-1456358.7225372186,1.3826813690788988,0.9009172882728556
657897.7986488554,-1446367.4073855686,0.641959207072345,0.2487344737152739
671020.0421875203,-1450128.1266768114,0.24690738733551676,0.022711302057714988
658467.0105899093,-1443213.6064875957,5.481343998848482,4.76700736611304
669089.2297864793,-1463713.236563567,2.8641256930920003,2.8070113587157426
670395.0001177774,-1445913.4950943324,25.826512715295102,30.373102212962177
660184.8171019305,-1445705.4544349252,3.0122701254933144,1.7861189767335688
670510.5110354716,-1460215.2010248466,6.123303205920825,6.471967397598959
672398.9816547335,-1452897.4172519795,3.1604145578946223,3.160412590781359
665055.1078119986,-1450835.0333137685,9.67876958355228,10.218384762477992
673100.3963662873,-1461752.6679399973,1.28391841414469,4.974158761551326
668225.4478471864,-1447361.2633093942,0.7901036394736494,1.855100086385729
671823.5848638457,-1449558.187402207,0.6419592070723414,0.29625153762100176
668154.7644567908,-1457782.546060722,4.641858881907725,5.592027681843346
659692.137176336,-1454989.351410206,11.654028682236417,12.770560297642401
663196.5718266411,-1463639.4799218723,3.2097960353617268,8.110730593607308
665427.1785372524,-1448809.647210048,1.5308258014802067,0.1147241951559188
670462.049774075,-1441061.0606353218,2.3209294409538654,2.770085906222324
668633.5682162744,-1461441.933788415,5.382581043914278,5.8406090462373905
667419.6321906837,-1459766.0569367772,6.814643890460276,5.375132312761057
664032.9042485051,-1463268.7364665556,6.567736503124758,4.416027156370072
668301.2952975996,-1457564.6691251765,3.6048478550985488,3.352822186701091
662840.5616793936,-1451578.2006523132,12.888565618914,13.692694599275843
665150.1507886666,-1446902.1207004613,2.715981260690691,2.59103415483233
660543.1185887426,-1448001.8499532267,1.3332998916117944,2.5792742496031735
666485.7637206354,-1442548.7402999196,1.0370110268091737,1.1713164902036044
659149.4917936085,-1445927.2802171493,9.283717763815446,9.03883354263444
658881.0944002,-1444911.7120785774,26.912905219571382,33.30725602457741
662346.8694924992,-1463655.3726222282,3.950518197368279,7.59515587042883
670312.4899680573,-1446836.2052076438,1.8271146662828306,3.1498067755176953
667297.1655787632,-1451854.5030518742,2.1727850085525535,3.0264551676587343
669431.4778579602,-1464737.8636696786,14.123102555591583,14.755177531126385
667092.2980960032,-1446748.412339591,5.678869908716895,5.19423600500217
669619.5873916163,-1449106.835235071,2.0740220536183447,2.3826336968625705
666456.9355146661,-1448570.9239376313,0.7901036394736547,3.2156046278948587
667077.4133290672,-1451700.022115088,1.0863925042762776,0.015640120198032292
672225.2360830836,-1463168.8467253533,1.9752590986841412,1.8648086798769015
669834.3019334971,-1449263.5493036564,1.1357739817433776,1.0719024457171908
664576.98192447,-1442878.7809005608,28.690638408387105,29.94342743195386
663327.8508682605,-1464513.6290094166,5.382581043914275,8.663429498527686
667239.055997351,-1446532.6268594833,4.888766269243238,4.34759124032317
673775.5687260828,-1461804.0955261462,0.24690738733551676,3.5229297493160665
