x:,y,ridge_diff,ridge_diff_velocity_corrected
670766.4311987625,-1449168.9062800999,3.333300525535583,2.7852280415485167
660909.2604103908,-1445614.392043083,4.37032735570221,2.8387478801202004
666423.9749424974,-1442559.5557626756,0.66666010510712,0.7429672059854453
667238.5816820972,-1441499.262282312,2.5184937304046633,2.5025989007602836
667272.373781303,-1440635.5946806413,5.85179425594025,4.343941792741508
662960.3176050674,-1462347.967086045,5.259207495845036,6.673854423392477
658862.643100471,-1451966.5605881303,3.703667250595098,0.2232130054198045
662664.428705417,-1444160.0914370066,2.5184937304046677,2.43213577860893
668504.3365830332,-1464583.503480868,5.629574220904547,4.933413383604658
660185.4570657532,-1459222.635829451,6.296234326011666,7.141007646666673
670853.7745117247,-1461168.988605355,0.7407334501190217,0.4488019227533968
664295.522839048,-1464582.3773114074,3.5555205605712885,5.680554717709356
661572.0708461455,-1460842.442625024,2.148127005345156,3.032289411163239
670106.7685992811,-1446093.7366523184,4.740694080761723,4.698057376931572
664765.5295459004,-1443783.4730593543,3.777740595607001,3.301049378734998
669883.9538808262,-1451221.9281188804,4.814767425773624,6.788468490076328
661535.6408220823,-1443684.433521085,5.111060805821231,5.46425912000426
660760.7476458722,-1444875.7105346806,0.2222200350357061,0.5913230467584959
670268.5497151475,-1446972.4911097488,0.37036672505951174,0.6180554627739552
671288.7505128738,-1451106.2232351047,8.148067951309214,7.256177399771815
664069.6115624972,-1446189.6658625766,2.814787110452278,4.054040875559268
671032.040123926,-1452021.2339052272,0.9629534851547223,3.251992768731645
670049.1077631477,-1438782.2125503086,0.22222003503570376,0.18709541954661146
660524.4979600905,-1454889.9963062804,3.777740595606999,4.7050157757451
670235.0906900894,-1453197.418524172,4.962914115797432,7.292559455414649
661832.7905332508,-1451537.1274899463,21.407196708439653,21.18234970179836
660049.2069760473,-1446878.381877129,1.7777602802856478,1.0327853440264274
662204.7418553849,-1442488.0552846421,2.8147871104522704,3.2383908900109386
662256.0816789253,-1441559.706573919,5.259207495845035,6.767897657522513
661215.4675204079,-1441597.2806471414,6.666601051071175,6.0963430276806925
663209.2705231467,-1451507.3079735253,8.666581366392524,9.21376862689105
665255.6098258978,-1452070.7180628106,0.9629534851547223,1.322601140023167
664875.5374904107,-1461367.9515528856,5.333280840856936,6.737054418552518
671607.4383844251,-1453068.7234897972,11.333221786820994,11.445277730838791
659803.2314546999,-1456251.5087324325,0.0,1.2237152793870525
670485.0243049858,-1454292.878361973,9.99990157660676,15.002688070226183
661343.4227490092,-1465744.4412732571,5.48142753088074,5.991266836434514
666981.3866665054,-1456970.7225009885,5.259207495845037,5.470353135077324
662060.7454779327,-1440335.3654319618,4.666620735749821,4.262339454423072
671303.5530836635,-1445910.7170406666,15.851695832547012,15.110876876268692
658536.7624404533,-1442058.3715483868,7.036967776130682,6.388135401190149
672542.2790143953,-1458995.8816458369,0.07407334501190199,0.30690720382022185
659917.0351832431,-1456865.3841420468,6.444381016035469,4.4397673632466415
672357.0382771697,-1459912.136136771,3.2592271805236823,1.4856703837217005
661612.3324166156,-1438399.436936131,0.2222200350357042,0.19236274013127286
669431.6045391499,-1464738.0223412532,8.59250802138062,9.126685675794956
666293.043266278,-1457841.0279797753,3.777740595607,3.2597532718304727
667553.0279179481,-1453783.5607919688,4.592547390737921,4.619147695462118
672964.2404366502,-1455660.1758746663,0.7407334501190199,0.47858231129686457
662300.7822041522,-1458785.9596999418,16.51835593765413,20.38791477152745
670233.9642483863,-1464468.3419834226,2.222200350357056,3.7320244194739622
658733.6978134639,-1444807.4158646145,28.81453120962985,36.32559252552759
663750.7421468629,-1449173.6630706629,2.444420385392765,1.6942750184767048
668562.5458331238,-1443075.5848954245,4.962914115797429,5.554902491190511
663346.5424498382,-1447454.5748634676,24.07383712886812,25.716894611015128
669597.06995188,-1443157.6066709547,1.4814669002380396,1.2691288901559648
665726.7755704327,-1459983.268654184,4.296254010690314,3.4571114384377806
668422.6446295176,-1437402.0626394965,0.07407334501190022,1.5578395592312404
668257.5125160964,-1446532.182832785,0.9629534851547259,0.6639586764908643
663010.7250876997,-1451162.778740451,5.481427530880746,4.942284016999288
659412.6287759319,-1453890.7174621248,2.3703470403808637,3.04149820820707
659248.9109171412,-1441833.1823114518,5.036987460809329,3.486663757792657
659859.8563984212,-1455859.4933112944,1.6296135902618412,2.9981048551657645
668213.8072419738,-1441233.6517868517,0.29629338004760797,0.0062046432154185815
664445.7512595578,-1442206.7282092536,4.6666207357498255,4.703769822339337
660149.8279474946,-1452669.3259737366,2.9629338004760797,1.3841930468722232
664348.6114344606,-1465576.6109499212,4.148107320666507,2.8381322940611016
670407.1089204745,-1447071.9216169077,1.8518336252975516,0.8878659314976329
669776.764563742,-1462522.907203711,3.4814472155593883,4.552268564557279
668180.9523982367,-1451512.8032607539,3.703667250595095,4.359060701082105
668310.5224113439,-1442503.0040118396,2.2222003503570575,2.815536127818806
662280.6712470769,-1446606.3178498538,1.1851735201904336,1.3772307429411166
669448.7880911918,-1448247.8620874586,5.3332808408569345,6.056237565984841
669371.905117928,-1442059.0393766877,0.66666010510712,0.8231510225789047
669522.3830982774,-1459229.8156365566,4.222180665678407,4.0543376865671625
656620.2503336878,-1439424.983569838,4.7406940807617275,3.8119215733609177
661295.7769100865,-1458823.846523381,8.962874746440132,11.255947747256362
662998.8227035645,-1446397.0358603992,3.925887285630799,3.7846327474238373
672476.1746467141,-1453976.8104928979,0.29629338004760597,0.09410838128530852
660244.1253576708,-1440775.3432955774,7.333261156178291,5.406749950638094
663806.9131769352,-1440019.6850848997,6.074014290975957,5.502636378786756
663141.5665889899,-1447109.89275849,6.666601051071174,6.479966588368159
670277.6657631045,-1440775.3492030501,2.2222003503570558,2.828345125079989
661340.9747169588,-1447716.4604506101,2.3703470403808597,3.6480344002471474
658989.3399236278,-1451314.9615401337,0.9629534851547277,1.8818111829969322
668703.6721727615,-1460666.4486929714,1.407393555226132,1.0195317839050353
669987.1458531804,-1444848.424357988,1.7036869352737436,2.0342273126167507
658747.9821540072,-1450216.508960025,4.592547390737918,5.204189567842208
663544.3129807828,-1442086.0087546709,2.8147871104522704,3.529104976262973
661402.3433957685,-1460491.5402423756,2.296273695368959,3.1060598921844376
669004.5205777411,-1450457.388314974,3.4073738705474854,2.78761126106248
665758.7750703922,-1461258.8364870823,5.333280840856936,6.702835874029837
658244.0738867393,-1448146.7171497475,0.37036672505950996,0.3951267496947741
660461.4194452479,-1448951.9654350085,1.6296135902618394,0.0010788187351362666
660719.9366221764,-1460961.3079220578,17.555382767820756,17.85412838567929
661517.7856287448,-1448560.7003952442,1.6296135902618438,0.3867857233480372
659477.6205078198,-1442802.2163412077,6.444381016035464,6.307851163193373
661932.7390858496,-1461871.6060050195,4.074033975654604,9.143252464286153
659912.1522658246,-1457868.8825977352,5.036987460809332,7.392251583689267
671666.5864328172,-1459023.906480004,6.592527706059267,6.781975103942574
671413.8896408945,-1447050.2331893821,2.2962736953689573,1.9469089577220986
670680.8317481333,-1455264.302934234,6.148087635987861,8.415123917636706
664780.973046805,-1449113.0374955614,5.7777209109283465,6.7337461300309585
660048.6095300138,-1459123.7806847629,6.222160980999766,7.134407022969616
662308.9696212015,-1453599.4774906095,3.777740595606999,3.4572058899414633
670024.2456162996,-1451326.0151993567,5.333280840856938,7.527400965732175
671400.4028593238,-1447818.7719026012,3.3333005255355874,3.5910172530436153
668671.6812330363,-1455479.0232223398,4.074033975654607,2.531894370526432
667893.8402184958,-1454600.0644962178,6.6666010510711775,4.093015661837787
669696.4184133741,-1438957.8125752015,25.999744099177576,25.863317921027104
664724.7635185681,-1438039.4886418083,5.48142753088074,5.801847623323725
664817.4074885151,-1463149.0885902992,2.9629338004760815,2.988332058948826
670576.5973754869,-1453007.0757650419,4.444400700714111,6.171043641457171
657830.499874481,-1439126.9485261978,7.7036278812378,7.240157031912887
667897.8340714889,-1445324.3588407813,0.2222200350357082,0.5668827855950402
664532.6597444413,-1460428.0254499726,2.2222003503570598,3.420769332515551
667541.5418841785,-1437415.2575054476,1.4814669002380345,2.108632825575528
668205.2171541532,-1457709.950892883,4.666620735749822,5.503873714595523
663892.9509911186,-1451053.6853738404,6.444381016035467,6.1671476472484015
666652.4740590481,-1443767.3839936438,0.07407334501189977,0.5283495160873559
673131.6113005095,-1461936.1974837189,4.4444007007141195,0.39214305607605304
672156.6716957418,-1463119.951132172,7.407334501190194,7.5802205009976085
668340.0827315131,-1447659.892903242,1.7036869352737458,2.020284791995876
665232.768607781,-1458313.2517653378,12.148028581951916,10.739117047922068
662356.9832283623,-1441415.9492149842,14.66652231235658,13.1800193072339
665563.6028016602,-1460910.6255542808,2.962933800476078,3.3171052565443837
662574.2779635328,-1454325.1784064854,7.333261156178293,6.949920985236374
671329.0392297828,-1459201.6169132586,6.370307671023565,6.774145614985025
659293.931768924,-1448128.2606876334,19.1849963580826,22.545090508394317
666569.2718826889,-1442661.1245148245,0.4444400700714142,0.35506882832528275
665462.96311147,-1442858.53020313,27.184917619368008,28.79656883616607
669955.9295815912,-1456513.8894923981,0.14814669002380398,0.2432085698216282
661437.8721975826,-1464959.527468544,4.888840770785526,4.139817783670576
666240.0108067254,-1452927.496226022,5.407354185868839,5.764728514419499
668357.8257199613,-1464483.0522777282,2.5925670754165693,2.1363943545611668
664154.2846739418,-1464476.5688517806,2.370347040380862,5.017206360805922
671212.9895634993,-1446702.8306606375,9.629534851547248,8.458353736116717
669034.1750549452,-1463406.0968506667,4.296254010690311,4.28057344561688
669047.8009289908,-1462511.4935071245,1.5555402452499396,1.2483634979779437
667507.469693891,-1454543.203860664,7.999921261285405,6.525380017258998
672820.0316198689,-1455558.2423457052,3.3333005255355896,3.15839960679474
666405.7720343057,-1441799.1376303248,28.740457864617944,29.456117573534044
670923.2606265846,-1444074.5301788375,23.184956988725304,24.694922372286086
659678.4730010182,-1449715.7316271174,1.1851735201904292,3.666785630289886
671088.296829304,-1444693.0195409537,24.814570578987148,26.38630176612996
668750.7282119887,-1444046.8224674186,22.370150193594384,24.329760338313996
672473.1989726468,-1452949.5711669817,5.036987460809328,4.898761393479303
667952.276030039,-1462886.8190513887,27.33306430939181,29.8623752163741
660376.7998520832,-1454788.5120698707,9.11102143646394,10.032506766937463
662839.0841241344,-1445128.4128823513,13.999862207249462,13.102945617580783
663256.2561403043,-1448253.1363700991,28.073797759510825,27.781316078098097
665002.1895350094,-1445050.6107516326,0.37036672505950996,0.16339869281045782
668805.9463226439,-1460522.491641461,0.3703667250595122,0.0833460177345704
662424.1949114252,-1447322.89683419,2.074053660333252,1.6619932071733063
664830.2161633337,-1457110.8409336922,9.185094781475838,7.678541410277129
660947.7972933906,-1445861.395918083,5.703647565916446,4.509359663591752
667226.7657153029,-1440389.7945556412,3.4073738705474854,2.099889068387311
663000.4652940674,-1462594.7158360449,2.888860455464174,4.031357152529107
660643.7375653301,-1455894.8406019039,1.999980315321352,0.05758842220775673
661572.8196700506,-1444558.6932562613,0.44444007007141195,0.14470745258408435
660648.6275752189,-1443642.7731818864,3.185153835511781,2.845122984079155
660156.0542527533,-1458974.402079451,6.4443810160354715,6.997094336147987
663788.3338548467,-1444073.479083448,31.55524497507022,31.241070894401428
660923.4216163219,-1456738.7526535925,1.4073935552261378,0.8034436515145913
668364.357739252,-1459721.0744326394,6.0740142909759545,6.594871794871791
664806.7442349005,-1444030.0488093542,4.222180665678413,3.7302066242812524
667124.8836793277,-1439496.8564210196,26.666404204284692,26.561540742927622
670300.6290261474,-1447220.4188597486,0.7407334501190195,0.15721898815209112
661657.7007123902,-1450678.6594070843,1.3333202102142336,1.5389796405504326
670228.2061922711,-1441166.9870277066,1.03702683016663,0.7453342080685257
666479.2534749643,-1447866.4367712042,1.1111001751785299,2.4574203493523044
667588.8164924923,-1447668.562162379,0.07407334501190199,0.8241364361457748
660040.5129004306,-1445600.2508529923,7.925847916273509,7.017085684451943
661766.8853193666,-1449392.9068081158,1.333320210214234,2.923046510154423
661428.2954434934,-1442452.3669975966,2.740713765440372,2.475319160716726
665425.9780929969,-1437658.0781340234,6.51845436104737,7.159709931571012
665868.8425887467,-1450706.6950421124,3.111080490499882,3.162866128578995
669964.1408599569,-1440077.196685688,3.851813940618897,2.858379299747752
668083.47550526,-1456727.9463388906,1.9999803153213538,1.8392968625421529
669190.4938789111,-1456531.7148446338,6.148087635987859,6.19078925496829
662207.0995199252,-1441314.663198919,5.259207495845037,4.7833272295747635
663158.6736451467,-1451262.5012235253,5.703647565916449,6.174406762396237
661166.3260914079,-1441352.1606471415,25.62937737411806,27.094099735084615
664681.4719109037,-1462163.5802067267,4.962914115797426,4.5256778209606505
665936.2448096161,-1444647.7689239774,28.07379775951083,30.383391891455165
659759.2928916998,-1456005.4017324327,1.7036869352737432,3.0212534331217524
673711.3290689413,-1459698.7343063226,2.8888604554641777,1.0512901062443092
671270.8911446636,-1445662.9470406666,18.888702978034992,18.160763799845824
662004.1000425953,-1462624.0680296523,3.48144721555939,6.115162885163841
661018.531867594,-1450644.1867957239,0.7407334501190197,0.8395914011893257
669384.3534691499,-1464492.5352162533,10.81470837173768,9.994648970224198
658567.2909080056,-1444061.9406230156,0.6666601051071179,0.6538931267601964
666334.556073278,-1458087.3629797753,3.7036672505950943,3.7981618956530614
667505.6859229482,-1453538.1257919688,6.66660105107117,6.403760355574107
665592.0459930319,-1449999.6029628348,2.29627369536896,2.200925825522601
667949.8444088422,-1455597.986169363,4.740694080761723,4.647540089222389
671818.4924164049,-1460890.7005913435,0.29629338004760797,0.436585387108277
663023.7764615642,-1456411.6005457218,0.3703667250595082,3.3517979724462865
670195.1894963863,-1464221.3886084226,3.03700714548798,4.775296816009247
669434.5462179144,-1441027.28184947,1.9999803153213516,2.9821033339010983
